state,dates,cfr1_point,cfr2_point,cfr3_point,cfr3_l95,cfr3_u95,cfr3_l50,cfr3_u50
Karnataka,20 May,2.80437756497948,6.867671691792294,4.957707350952225,3.774829636073655,6.329878454878454,4.632768361581921,5.589646521046441
Karnataka,21 May,2.554517133956386,6.699346405228758,4.691100079594487,3.499042176303682,6.057805036435269,4.408617409493088,5.36651980108732
Karnataka,22 May,2.352266207687894,6.426332288401254,4.406234480209741,3.2527957850151092,5.7350737520758015,4.142555627973272,5.082238875154512
Karnataka,23 May,2.1439509954058193,6.461538461538462,4.242424242424243,3.0612718514737782,5.658183676131668,3.987711613378095,4.8993988467672684
Karnataka,24 May,2.010531354715175,6.0344827586206895,3.998140526198464,2.803968351393275,5.397529472268374,3.722671353251318,4.675811870100785
Karnataka,25 May,1.9706691109074244,5.748663101604278,3.803645314954962,2.6635165790244164,5.258019723418723,3.539101830586236,4.539671465933296
Karnataka,26 May,1.8834866403854578,5.328376703841388,3.5640287927938323,2.5087291359842903,4.982192147929785,3.314713397101944,4.269145383006769
Karnataka,27 May,1.902398676592225,5.562273276904474,3.5590075124958847,2.517152643234015,5.059789783690463,3.293362430389288,4.302087256610814
Karnataka,28 May,1.8160284247927359,5.227272727272727,3.327306041000237,2.3703174623420025,4.744546339638363,3.0945183721906253,4.022758031062259
Karnataka,29 May,1.6540812657317512,4.8936170212765955,3.117590480538772,2.248973196148606,4.46670770135669,2.906800869015208,3.7475009996001605
Karnataka,30 May,1.6084873374401096,4.501915708812261,3.0070685206046477,2.153180902736642,4.263758192142454,2.7930885239077345,3.6112194257355545
Karnataka,31 May,1.5212666873641727,3.867403314917127,2.9271248472667892,2.1091209018719987,4.161447912955299,2.7229943283077405,3.5239136296846074
Karnataka,01 June,1.4671361502347418,3.654970760233918,2.798041527508334,1.9951417231183821,3.9880991369743928,2.593363086687931,3.3518501444464937
Karnataka,02 June,1.3171759747102214,3.465003465003465,2.622671991706496,1.846194456352955,3.7288471130977037,2.4393462729848134,3.15358025399009
Karnataka,03 June,1.2552301255230125,3.279742765273312,2.4969832688277824,1.7392142583967687,3.5508867891245606,2.3197667103099984,2.979491640201756
Karnataka,04 June,1.2731481481481481,3.303303303303303,2.5120048895675318,1.7450080407397477,3.569598238067264,2.3334760150787033,3.005430393873681
Karnataka,05 June,1.1375387797311272,3.1464530892448517,2.3399286279007137,1.6101281822533244,3.3400575763306644,2.177150811899609,2.7937900291730937
Karnataka,06 June,1.0934202954153078,2.8078817733990147,2.2489643802860972,1.532696167889154,3.2488353848102993,2.0956094013554596,2.703587543894762
Karnataka,07 June,1.0821716801173882,2.6928343222272932,2.175518886298791,1.46795202428194,3.1484306816159457,2.0179567897755777,2.6437278378191746
Karnataka,08 June,1.0763888888888888,2.477027566919696,2.1243795229664553,1.443786211753896,3.111472809667674,1.9718596903069978,2.5917126704123525
Karnataka,09 June,1.0808984968755277,2.397901835893593,2.03566974633343,1.405549202332579,2.9895470307262544,1.8906962170472115,2.493192943173625
Karnataka,10 June,1.1090878993544115,2.2874701263229773,1.994092836572258,1.4008365566663252,2.9125720339799717,1.8429461477054376,2.419428175544941
Karnataka,11 June,1.120896717373899,2.298095863427446,1.9476907462238235,1.3914803899832011,2.833359801180084,1.801939184688644,2.3504099265767646
Karnataka,12 June,1.1817065684469,2.189365936878021,2.018623209990036,1.4664085828002948,2.8922138629806002,1.8668249943892723,2.431899343618231
Karnataka,13 June,1.1723329425556859,2.1459227467811157,1.986360080845225,1.4612789029322912,2.803496067329267,1.8393180818209183,2.364243997256728
Karnataka,14 June,1.2142857142857142,2.1013597033374536,2.0016506641086527,1.4877396527871116,2.789099097547534,1.8439197492884412,2.3268262807195605
Karnataka,15 June,1.2061555524746985,2.061122956645345,1.94783936653058,1.4608386318565616,2.6471281586367654,1.7858110049881075,2.237425651670592
Karnataka,16 June,1.248339973439575,2.065934065934066,2.0019169330812376,1.5191614764471344,2.678826371128161,1.8332521244461644,2.2794806679232544
Karnataka,17 June,1.3188518231186968,2.079086832450061,2.07022605675229,1.58595960895292,2.7347067224068393,1.904141140870367,2.318635798263809
Karnataka,18 June,1.4350453172205437,2.237926972909305,2.214237344404602,1.7132169114769866,2.8958955687421413,2.0410913648806654,2.4576613311038145
Karnataka,19 June,1.4853278589542325,2.306394149634352,2.2937064731737666,1.7861439919360476,2.9605847696250005,2.1210561107299997,2.520310332449074
Karnataka,20 June,1.517764746464298,2.3891402714932126,2.3573565116530215,1.850787430832184,3.0277369854458525,2.1886982451061834,2.585085238540424
Karnataka,21 June,1.4972677595628414,2.380125086865879,2.3515332464503254,1.842131962730161,2.9955671012434926,2.1743455656028496,2.5678280164563225
Karnataka,22 June,1.5107990211724651,2.4182561307901906,2.336103431430261,1.8356065081487258,2.9520167547574876,2.1660385905093174,2.5439156596702577
Karnataka,23 June,1.5430511264273221,2.4374390640233994,2.370044139965692,1.869657521985276,2.982696125598815,2.192662032052662,2.5800023368747436
Karnataka,24 June,1.6208736904526586,2.5961690675953775,2.4908870562460934,1.9640248420904054,3.11030371220672,2.3040989843909108,2.7049750206458842
Karnataka,25 June,1.6098484848484849,2.484653610055539,2.482114388906627,1.9609503058522701,3.0875360124574507,2.2986178351279536,2.6948324847002927
Karnataka,26 June,1.635620172648796,2.53592561284869,2.5288004244273075,1.9976628674030994,3.130859625516385,2.346969508881965,2.735382162510731
Karnataka,27 June,1.6019458190052838,2.553475935828877,2.581953657511467,2.028129738715844,3.1846735721979034,2.395513098205816,2.787985871101112
Karnataka,28 June,1.5693707354056101,2.6827371695178845,2.682737349758935,2.076736298602299,3.311408701514662,2.4969844274300645,2.906452342170059
Karnataka,29 June,1.5809723679608256,2.85678169637214,2.798938020271275,2.1189038099607584,3.4684122086505913,2.6180419065732643,3.047875717907818
Karnataka,30 June,1.6139614223855137,3.0124908155767818,2.898380463414378,2.1511269630683456,3.625695270395564,2.72218341515629,3.181456240381067
Karnataka,01 July,1.532033426183844,3.0415965376292378,2.821463329020809,2.071262200231018,3.5757570936348655,2.64347431258233,3.1483801055478877
Karnataka,02 July,1.5097690941385435,3.1598513011152414,2.8655715160443873,2.0739624193360493,3.6763792947195966,2.6820728828719678,3.239563941037775
Karnataka,03 July,1.4865550481988838,3.2197802197802194,2.9149916284380515,2.0688533861169223,3.789703308394536,2.719657602247719,3.318472015024189
Karnataka,04 July,1.554596500997726,3.4965034965034967,3.119197534222289,2.179076957221597,4.116206945331139,2.9029750090002273,3.6237256364732544
Karnataka,05 July,1.584732043963534,3.6395656002348105,3.2477752878613737,2.2289341822240067,4.330563867687841,3.0111107907407786,3.8095239294009637
Karnataka,06 July,1.5878658608839908,3.677614124965694,3.267762116942522,2.21626004313002,4.439913685209813,3.0229794513715373,3.8609335472829347
Karnataka,07 July,1.5550997575983592,3.6207345662933057,3.1469374865053967,2.130362056949489,4.360100376411543,2.903541112831826,3.7508712346178266
Karnataka,08 July,1.6310558576029366,3.8140740140902096,3.304712774135236,2.2403551675290156,4.653276481794933,3.0415300449109686,3.964845488896518
Karnataka,09 July,1.5688796013502653,3.662838699992494,3.1781189687443265,2.155498779309406,4.5419817903063295,2.9272055219681667,3.8352731890621237
Karnataka,10 July,1.6308576216410318,3.7891955781130497,3.2868272312976026,2.2432814346984533,4.759704019099996,3.0350606417543946,3.992557553523975
Karnataka,11 July,1.6981444665341288,4.010956759929564,3.4447384503576597,2.3521389235316743,5.038979276029146,3.17769075728114,4.2062834275567695
Karnataka,12 July,1.7660839790953324,4.261663664036777,3.566800176406576,2.432065935002734,5.247529403501762,3.2929805508290833,4.369504322717294
Karnataka,13 July,1.8253529256150647,4.4626058325493885,3.6718126828406867,2.503453988218327,5.412624945835562,3.3891566697310833,4.477381989080788
Karnataka,14 July,1.9080245933253173,4.613021776095661,3.783006332761169,2.5877160462577664,5.571050299870631,3.496427815102779,4.615063791216638
Karnataka,15 July,1.9638964721816605,4.7849850469217285,3.8831702009542237,2.6695471194482048,5.709811835762819,3.5816992763557653,4.721816731572191
Karnataka,16 July,2.00692310684143,4.970858821829392,4.022295308386882,2.7648120612838962,5.887008153104348,3.7067968935984617,4.8952278717478395
Karnataka,17 July,2.0811031479633493,5.236486486486487,4.165230091106748,2.855323337970418,6.072751484565357,3.8333323653268123,5.070791932149228
Karnataka,18 July,2.078723261583853,5.3877905713665,4.196704638638383,2.866305787155659,6.088884875774447,3.862507340962308,5.086724457961747
Karnataka,19 July,2.0871228752430535,5.455812428266929,4.187075626626115,2.858585586960016,6.088423461848285,3.8542010424379645,5.070037185615578
Karnataka,20 July,2.0809848709581726,5.567902214461466,4.108289337085997,2.807925490068051,5.967573332923536,3.7843501061291036,4.972257489150446
Karnataka,21 July,2.0599698884182978,5.437729822085205,3.9905743483164042,2.7462316085098455,5.786228417133757,3.6761984783834896,4.834487339435109
Karnataka,22 July,2.0030857278493532,5.282008484595591,3.8575452200243276,2.6760805485090082,5.585159977667498,3.555378733229915,4.669605231478898
Karnataka,23 July,1.9984418089855682,5.225376705684537,3.832491113391186,2.6709459948204275,5.534872324864971,3.5288682245690697,4.616372506530634
Karnataka,24 July,2.0100151391638525,5.218758503915581,3.8267795521291044,2.6782270800584453,5.502053368640348,3.5242298483340635,4.596656986076673
Karnataka,25 July,1.9770842954850345,5.057949814335546,3.735008143417705,2.619177111241301,5.33142534686168,3.4465820819874233,4.469837779528321
Karnataka,26 July,1.9554612496229498,4.984357601145342,3.6617198514184754,2.575845778729269,5.189787954314758,3.3757751687124484,4.364131710270454
Karnataka,27 July,1.926772778790716,4.931886982845611,3.5736156338724347,2.5266079818567495,5.0320833590388645,3.29189986661173,4.227295869200851
Karnataka,28 July,1.9224119400753266,4.83306313291511,3.5299376763408636,2.5102344918632578,4.938511751551282,3.251182008310767,4.145177537850755
Karnataka,29 July,1.9083765910545403,4.766027348605931,3.4673212678087166,2.477709279134346,4.819328844910164,3.1866083687605684,4.049430675319622
Karnataka,30 July,1.8797626272843753,4.558090098928951,3.3885170348471183,2.4336599813787037,4.679992743959017,3.112849029366439,3.9459108756366006
Karnataka,31 July,1.864399951657737,4.441288242293962,3.314713492384051,2.3912234582469756,4.545208059486043,3.041523582327863,3.8498195175371355
Karnataka,01 August,1.8656168060207134,4.30253300035676,3.2570171139954245,2.366095338559577,4.450895885449141,2.9936627313543656,3.771028879051382
Karnataka,02 August,1.8513710975455981,4.144733564703343,3.186825034515585,2.332327315466408,4.327336001564038,2.931495300937719,3.6734433360774683
Karnataka,03 August,1.8585522780520307,3.985006298583587,3.1348950242742784,2.3133352333741497,4.2322155105821935,2.8881624788169713,3.5956419942656406
Karnataka,04 August,1.854213810601385,3.7568078248304992,3.0990028144869055,2.3055108061391736,4.1501053974997255,2.858781672903123,3.541063368762348
Karnataka,05 August,1.8514483423462684,3.6188583302143695,3.051939573979736,2.287794056632881,4.055707251043726,2.820069215203369,3.4760209793706336
Karnataka,06 August,1.8306014381942952,3.4828921108947077,3.005296831639507,2.2629945125851663,3.9561094055854222,2.772569165210327,3.401622461036476
Karnataka,07 August,1.817200649996362,3.4357839709271,2.9652726389599717,2.243906329845062,3.87163620231893,2.7334999798001713,3.339164648141297
Karnataka,08 August,1.7954468861489117,3.346763711983364,2.9180570389160314,2.216714630142929,3.783725355851278,2.687198631221423,3.266001146359769
Karnataka,09 August,1.7951899914086935,3.29231244529118,2.882154334565094,2.2000933388325628,3.716205173809828,2.657293389155458,3.208656992869018
Karnataka,10 August,1.8156991346501858,3.2322305416988004,2.8529349383925053,2.1900338827802948,3.6602772559348224,2.6314463714023764,3.161217110339583
Karnataka,11 August,1.8010614439242674,3.1166281331425005,2.8028400836759464,2.1635842979450355,3.5720430363985978,2.5851907267462373,3.0882048187352256
Karnataka,12 August,1.7863140859262878,3.0221365041371415,2.770357008253463,2.1550068720466284,3.5176340849804437,2.560743834853075,3.048946083797112
Karnataka,13 August,1.7780511811023623,2.8937567578390935,2.7322363554132725,2.1378114165357167,3.451979712296037,2.5285206011485375,3.0019483968756857
Karnataka,14 August,1.760710157833905,2.81806533787216,2.696282472467219,2.1212681257402606,3.3880415391555925,2.498177393232816,2.9571882299062975
Karnataka,15 August,1.7419495648536325,2.7632319210628817,2.669798043577718,2.106133792599117,3.3389491661040145,2.4744466000542173,2.920604906399786
Karnataka,16 August,1.73902699082682,2.713871202849324,2.6426439859499813,2.0904837524178355,3.2904007330470892,2.4518656290613094,2.889052290456715
Karnataka,17 August,1.7412327516364245,2.661442499213754,2.615768152506185,2.0752813636910914,3.2429146351815077,2.431808985784159,2.8547108389952913
Karnataka,18 August,1.7435297242558558,2.6068879925535215,2.602922672147125,2.073674575857568,3.214099366354575,2.423491355548525,2.836417466208004
Karnataka,19 August,1.733643174806683,2.568303091816687,2.5811493780484462,2.062638146013628,3.177030481348108,2.407634195892533,2.8096064072058264
Karnataka,20 August,1.7235139605019945,2.53360791716721,2.544517580290493,2.0420266088697936,3.121777917299423,2.376997754776602,2.766743652666131
Karnataka,21 August,1.7093435546181004,2.4919543270290525,2.505207647055997,2.019054414272,3.061433571057972,2.3418912015306548,2.7185114416111453
Karnataka,22 August,1.6974650208183142,2.4394369472944186,2.4671690895629967,1.9949872086674523,3.0037181547104304,2.3061854770438206,2.6716570168758946
Karnataka,23 August,1.6856601899112356,2.4108480439852356,2.4168965477801128,1.9629158039834935,2.931307430288958,2.2628304845956926,2.611272774228161
Karnataka,24 August,1.6956621366753035,2.3760713315385185,2.4000391011489057,1.9609056395114073,2.8993320027476397,2.251842395512146,2.587828122020446
Karnataka,25 August,1.6989575980207383,2.367751209425159,2.3957543791864016,1.9670297434292896,2.879107527986332,2.2512581869775508,2.5747217412415666
Karnataka,26 August,1.6947064972071129,2.3484747138791118,2.3822396197530633,1.9640038737080792,2.851846050884598,2.2442325704230894,2.554288148290941
Karnataka,27 August,1.6888751162070035,2.3275470892315355,2.3715641359471515,1.9606255897938383,2.8290790800794183,2.2386897542189685,2.537836028953648
Karnataka,28 August,1.6840678646722216,2.309949824860362,2.3602698337301034,1.9541345534040127,2.8022069094650113,2.229456498174865,2.5197480424225716
Karnataka,29 August,1.6763687950201178,2.27878193432553,2.3378845791505074,1.939783171194021,2.7665153710947266,2.2107881185400693,2.4920116004800663
Karnataka,30 August,1.6637493748660428,2.2552841197975937,2.312759275849764,1.9228493491445766,2.7276469912759342,2.1872858074300225,2.461410589184377
Karnataka,31 August,1.6651918825546181,2.2345974628579492,2.289935654599632,1.909656883166597,2.693297294285008,2.168135404314226,2.434038690682648
Karnataka,01 September,1.6606872064208307,2.2410092796289685,2.2765430537734597,1.9055934858055956,2.6707012333938893,2.1575438141674534,2.4172561831472
Karnataka,02 September,1.6466440287706072,2.2296084507781146,2.2548329018897295,1.8921443623959928,2.638070518990877,2.138838717721295,2.391971687753124
Karnataka,03 September,1.6353057486912692,2.208771603384302,2.2303606858993774,1.875990965999344,2.6023969936468134,2.1175056881680945,2.3645362620873094
Karnataka,04 September,1.6258834317998554,2.2006948060749165,2.2116797435950146,1.8626475623587448,2.5726054444917037,2.100188556382002,2.342365068342026
Karnataka,05 September,1.6180581247173924,2.174753794941919,2.1958900565070083,1.8533480159274398,2.5484259411483725,2.0864393396981957,2.3245353098706407
Karnataka,06 September,1.6040607099216915,2.1362266344990744,2.169126350311186,1.8336316164972084,2.5123899352281973,2.0618774026643596,2.2950053307181086
Karnataka,07 September,1.6160307080460223,2.126233306432718,2.1583370557528894,1.829845184166927,2.4944131961076534,2.052458365480099,2.282157811949157
Karnataka,08 September,1.6206118537567629,2.118933047425401,2.1491499003441654,1.8299312816722302,2.4781623871917167,2.0450823965642706,2.2699757226887907
